File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:56:20
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact,Confluence,Node,Impact,3786edf3d58c424688e5e10f64de6b97
2,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,3786edf3d58c424688e5e10f64de6b97
3,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact as Additional Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,3786edf3d58c424688e5e10f64de6b97
4,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Unimpacted Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Unimpacted Flow,Confluence,Node,Unimpacted Flow,3786edf3d58c424688e5e10f64de6b97
5,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow,Confluence,Node,Pumped Inflow,3786edf3d58c424688e5e10f64de6b97
6,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Net Rainfall Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,3786edf3d58c424688e5e10f64de6b97
7,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Demand Volume Extracted,1MLd: Not real stream @ Winter spring sinusoidal inflow,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,3786edf3d58c424688e5e10f64de6b97
8,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Spill Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,3786edf3d58c424688e5e10f64de6b97
9,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Change in Storage Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Change in Storage Volume,Confluence,Node,Change in Storage Volume,3786edf3d58c424688e5e10f64de6b97
10,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Volume End of Timestep,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,3786edf3d58c424688e5e10f64de6b97
11,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,3786edf3d58c424688e5e10f64de6b97
12,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Local Catchment Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,3786edf3d58c424688e5e10f64de6b97
13,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Downstream Flow,Confluence,Node,Downstream Flow,3786edf3d58c424688e5e10f64de6b97
14,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Capacity at Full Supply,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,3786edf3d58c424688e5e10f64de6b97
15,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,3786edf3d58c424688e5e10f64de6b97
16,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,3786edf3d58c424688e5e10f64de6b97
17,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume at Full,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,3786edf3d58c424688e5e10f64de6b97
18,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Flow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,3786edf3d58c424688e5e10f64de6b97
19,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,3786edf3d58c424688e5e10f64de6b97
20,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,3786edf3d58c424688e5e10f64de6b97
21,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Total Subcatchment Runoff,1MLd: Not real stream @ Winter spring sinusoidal inflow,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,3786edf3d58c424688e5e10f64de6b97
22,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Dam Removal Storage Loss,1MLd: Not real stream @ Winter spring sinusoidal inflow,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,3786edf3d58c424688e5e10f64de6b97
23,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,3786edf3d58c424688e5e10f64de6b97
24,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,3786edf3d58c424688e5e10f64de6b97
Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
1953-06-26,0.24666666666666667,0.24666666666666667,0,0.24666666666666667,0,0,0.06833333333333336,0,0.17833333333333456,37.989444444444075,0,0.24666666666666667,0,50,-1.2490009027033011E-15,0,0,0,0,0,0,0,0,0
1953-06-27,0.25555555555555554,0.25555555555555554,0,0.25555555555555554,0,0,0.06833333333333336,0,0.18722222222221774,38.17666666666629,0,0.25555555555555554,0,50,4.440892098500626E-15,0,0,0,0,0,0,0,0,0
1953-06-28,0.2644444444444444,0.2644444444444444,0,0.2644444444444444,0,0,0.06833333333333336,0,0.19611111111110802,38.3727777777774,0,0.2644444444444444,0,50,3.0531133177191805E-15,0,0,0,0,0,0,0,0,0
1953-06-29,0.2733333333333333,0.2733333333333333,0,0.2733333333333333,0,0,0.06833333333333336,0,0.2049999999999983,38.5777777777774,0,0.2733333333333333,0,50,1.6653345369377348E-15,0,0,0,0,0,0,0,0,0
1953-06-30,0.2822222222222222,0.2822222222222222,0,0.2822222222222222,0,0,0.06833333333333336,0,0.21388888888888857,38.79166666666629,0,0.2822222222222222,0,50,2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1953-07-01,0.2911111111111111,0.2911111111111111,0,0.2911111111111111,0,0,0.0685483870967742,0,0.2225627240143382,39.014229390680626,0,0.2911111111111111,0,50,-1.27675647831893E-15,0,0,0,0,0,0,0,0,0
1953-07-02,0.29888888888888887,0.29888888888888887,0,0.29888888888888887,0,0,0.0685483870967742,0,0.23034050179211363,39.24456989247274,0,0.29888888888888887,0,50,1.0547118733938987E-15,0,0,0,0,0,0,0,0,0
1953-07-03,0.30777777777777776,0.30777777777777776,0,0.30777777777777776,0,0,0.0685483870967742,0,0.2392293906810039,39.48379928315374,0,0.30777777777777776,0,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1953-07-04,0.3166666666666667,0.3166666666666667,0,0.3166666666666667,0,0,0.0685483870967742,0,0.24811827956989418,39.73191756272364,0,0.3166666666666667,0,50,-1.6653345369377348E-15,0,0,0,0,0,0,0,0,0
1953-07-05,0.3244444444444444,0.3244444444444444,0,0.3244444444444444,0,0,0.0685483870967742,0,0.2558960573476696,39.98781362007131,0,0.3244444444444444,0,50,6.106226635438361E-16,0,0,0,0,0,0,0,0,0
1953-07-06,0.33222222222222225,0.33222222222222225,0,0.33222222222222225,0,0,0.0685483870967742,0,0.26367383512544507,40.25148745519675,0,0.33222222222222225,0,50,2.9976021664879227E-15,0,0,0,0,0,0,0,0,0
1953-07-07,0.3411111111111111,0.3411111111111111,0,0.3411111111111111,0,0,0.0685483870967742,0,0.27256272401433534,40.52405017921109,0,0.3411111111111111,0,50,1.5543122344752192E-15,0,0,0,0,0,0,0,0,0
1953-07-08,0.3488888888888889,0.3488888888888889,0,0.3488888888888889,0,0,0.0685483870967742,0,0.2803405017921108,40.8043906810032,0,0.3488888888888889,0,50,3.941291737419306E-15,0,0,0,0,0,0,0,0,0
1953-07-09,0.3566666666666667,0.3566666666666667,0,0.3566666666666667,0,0,0.0685483870967742,0,0.28811827956989333,41.09250896057309,0,0.3566666666666667,0,50,-8.326672684688674E-16,0,0,0,0,0,0,0,0,0
1953-07-10,0.3644444444444444,0.3644444444444444,0,0.3644444444444444,0,0,0.0685483870967742,0,0.2958960573476688,41.38840501792076,0,0.3644444444444444,0,50,1.4432899320127035E-15,0,0,0,0,0,0,0,0,0
1953-07-11,0.37222222222222223,0.37222222222222223,0,0.37222222222222223,0,0,0.0685483870967742,0,0.3036738351254442,41.692078853046205,0,0.37222222222222223,0,50,3.83026943495679E-15,0,0,0,0,0,0,0,0,0
1953-07-12,0.3788888888888889,0.3788888888888889,0,0.3788888888888889,0,0,0.0685483870967742,0,0.3103405017921119,42.00241935483832,0,0.3788888888888889,0,50,2.7755575615628914E-15,0,0,0,0,0,0,0,0,0
1953-07-13,0.38666666666666666,0.38666666666666666,0,0.38666666666666666,0,0,0.0685483870967742,0,0.31811827956988736,42.320537634408204,0,0.38666666666666666,0,50,5.10702591327572E-15,0,0,0,0,0,0,0,0,0
1953-07-14,0.3933333333333333,0.3933333333333333,0,0.3933333333333333,0,0,0.0685483870967742,0,0.32478494623655507,42.64532258064476,0,0.3933333333333333,0,50,4.052314039881821E-15,0,0,0,0,0,0,0,0,0
1953-07-15,0.4011111111111111,0.4011111111111111,0,0.4011111111111111,0,0,0.0685483870967742,0,0.3325627240143376,42.9778853046591,0,0.4011111111111111,0,50,-7.216449660063518E-16,0,0,0,0,0,0,0,0,0
1953-07-16,0.40777777777777774,0.40777777777777774,0,0.40777777777777774,0,0,0.0685483870967742,0,0.3392293906810053,43.3171146953401,0,0.40777777777777774,0,50,-1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1953-07-17,0.4144444444444444,0.4144444444444444,0,0.4144444444444444,0,0,0.0685483870967742,0,0.34589605734766593,43.66301075268777,0,0.4144444444444444,0,50,4.274358644806853E-15,0,0,0,0,0,0,0,0,0
1953-07-18,0.4211111111111111,0.4211111111111111,0,0.4211111111111111,0,0,0.0685483870967742,0,0.35256272401433364,44.0155734767021,0,0.4211111111111111,0,50,3.2751579226442118E-15,0,0,0,0,0,0,0,0,0
1953-07-19,0.42777777777777787,0.42777777777777787,0,0.42777777777777787,0,0,0.0685483870967742,0,0.35922939068100135,44.3748028673831,0,0.42777777777777787,0,50,2.3314683517128287E-15,0,0,0,0,0,0,0,0,0
1953-07-20,0.4344444444444444,0.4344444444444444,0,0.4344444444444444,0,0,0.0685483870967742,0,0.36589605734766906,44.74069892473077,0,0.4344444444444444,0,50,1.1657341758564144E-15,0,0,0,0,0,0,0,0,0
1953-07-21,0.43999999999999995,0.43999999999999995,0,0.43999999999999995,0,0,0.0685483870967742,0,0.37145161290322193,45.112150537633994,0,0.43999999999999995,0,50,3.83026943495679E-15,0,0,0,0,0,0,0,0,0
1953-07-22,0.4466666666666666,0.4466666666666666,0,0.4466666666666666,0,0,0.0685483870967742,0,0.37811827956988964,45.490268817203884,0,0.4466666666666666,0,50,2.7755575615628914E-15,0,0,0,0,0,0,0,0,0
1953-07-23,0.4522222222222223,0.4522222222222223,0,0.4522222222222223,0,0,0.0685483870967742,0,0.3836738351254496,45.87394265232933,0,0.4522222222222223,0,50,-1.4988010832439613E-15,0,0,0,0,0,0,0,0,0
1953-07-24,0.45777777777777773,0.45777777777777773,0,0.45777777777777773,0,0,0.0685483870967742,0,0.3892293906810025,46.263172043010336,0,0.45777777777777773,0,50,1.0547118733938987E-15,0,0,0,0,0,0,0,0,0
1953-07-25,0.4633333333333334,0.4633333333333334,0,0.4633333333333334,0,0,0.0685483870967742,0,0.39478494623655536,46.65795698924689,0,0.4633333333333334,0,50,3.83026943495679E-15,0,0,0,0,0,0,0,0,0
1953-07-26,0.4688888888888889,0.4688888888888889,0,0.4688888888888889,0,0,0.0685483870967742,0,0.40034050179211533,47.058297491039006,0,0.4688888888888889,0,50,-6.106226635438361E-16,0,0,0,0,0,0,0,0,0
1953-07-27,0.47444444444444445,0.47444444444444445,0,0.47444444444444445,0,0,0.0685483870967742,0,0.4058960573476682,47.464193548386675,0,0.47444444444444445,0,50,2.0539125955565396E-15,0,0,0,0,0,0,0,0,0
1953-07-28,0.48,0.48,0,0.48,0,0,0.0685483870967742,0,0.4114516129032211,47.875645161289896,0,0.48,0,50,4.718447854656915E-15,0,0,0,0,0,0,0,0,0
1953-07-29,0.4844444444444445,0.4844444444444445,0,0.4844444444444445,0,0,0.0685483870967742,0,0.4158960573476662,48.29154121863756,0,0.4844444444444445,0,50,4.107825191113079E-15,0,0,0,0,0,0,0,0,0
1953-07-30,0.49000000000000005,0.49000000000000005,0,0.49000000000000005,0,0,0.0685483870967742,0,0.4214516129032262,48.71299283154079,0,0.49000000000000005,0,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1953-07-31,0.49444444444444446,0.49444444444444446,0,0.49444444444444446,0,0,0.0685483870967742,0,0.42589605734767133,49.13888888888846,0,0.49444444444444446,0,50,-1.0547118733938987E-15,0,0,0,0,0,0,0,0,0
1953-08-01,0.4988888888888889,0.4988888888888889,0,0.4988888888888889,0,0,0.0685483870967742,0,0.43034050179211647,49.569229390680576,0,0.4988888888888889,0,50,-1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1953-08-02,0.49931899641619637,0.49931899641619637,0,0.5029318996416201,0,0,0.0685483870967742,0.003612903225423736,0.4307706093194241,50,0,0.5029318996416201,0.003612903225423736,50,-1.9984014443252818E-15,0,0,0,0,0,0,0,0,0
1953-08-03,0.0685483870967743,0.0685483870967743,0,0.46385483870967753,0,0,0.0685483870967742,0.39530645161290323,0,50,0,0.46385483870967753,0.39530645161290323,50,1.1102230246251565E-16,0,0,0,0,0,0,0,0,0
1953-08-04,0.06854838709677413,0.06854838709677413,0,0.4668548387096775,0,0,0.0685483870967742,0.39830645161290334,0,50,0,0.4668548387096775,0.39830645161290334,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1953-08-05,0.06854838709677641,0.06854838709677641,0,0.47085483870967754,0,0,0.0685483870967742,0.40230645161290113,0,50,0,0.47085483870967754,0.40230645161290113,50,2.220446049250313E-15,0,0,0,0,0,0,0,0,0
1953-08-06,0.06854838709677652,0.06854838709677652,0,0.47385483870967776,0,0,0.0685483870967742,0.40530645161290124,0,50,0,0.47385483870967776,0.40530645161290124,50,2.3314683517128287E-15,0,0,0,0,0,0,0,0,0
1953-08-07,0.06854838709677624,0.06854838709677624,0,0.4768548387096776,0,0,0.0685483870967742,0.40830645161290136,0,50,0,0.4768548387096776,0.40830645161290136,50,2.0539125955565396E-15,0,0,0,0,0,0,0,0,0
1953-08-08,0.06854838709677624,0.06854838709677624,0,0.4798548387096777,0,0,0.0685483870967742,0.41130645161290147,0,50,0,0.4798548387096777,0.41130645161290147,50,2.0539125955565396E-15,0,0,0,0,0,0,0,0,0
1953-08-09,0.06854838709677608,0.06854838709677608,0,0.48285483870967766,0,0,0.0685483870967742,0.4143064516129016,0,50,0,0.48285483870967766,0.4143064516129016,50,1.887379141862766E-15,0,0,0,0,0,0,0,0,0
1953-08-10,0.06854838709677596,0.06854838709677596,0,0.48585483870967766,0,0,0.0685483870967742,0.4173064516129017,0,50,0,0.48585483870967766,0.4173064516129017,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1953-08-11,0.06854838709677324,0.06854838709677324,0,0.4878548387096774,0,0,0.0685483870967742,0.41930645161290414,0,50,0,0.4878548387096774,0.41930645161290414,50,-9.43689570931383E-16,0,0,0,0,0,0,0,0,0
1953-08-12,0.06854838709677324,0.06854838709677324,0,0.4908548387096775,0,0,0.0685483870967742,0.42230645161290425,0,50,0,0.4908548387096775,0.42230645161290425,50,-9.43689570931383E-16,0,0,0,0,0,0,0,0,0
1953-08-13,0.0685483870967783,0.0685483870967783,0,0.4928548387096779,0,0,0.0685483870967742,0.4243064516128996,0,50,0,0.4928548387096779,0.4243064516128996,50,4.107825191113079E-15,0,0,0,0,0,0,0,0,0
1953-08-14,0.06854838709677563,0.06854838709677563,0,0.49485483870967767,0,0,0.0685483870967742,0.42630645161290204,0,50,0,0.49485483870967767,0.42630645161290204,50,1.4432899320127035E-15,0,0,0,0,0,0,0,0,0
1953-08-15,0.06854838709677297,0.06854838709677297,0,0.49685483870967745,0,0,0.0685483870967742,0.4283064516129045,0,50,0,0.49685483870967745,0.4283064516129045,50,-1.2212453270876722E-15,0,0,0,0,0,0,0,0,0
1953-08-16,0.06854838709677552,0.06854838709677552,0,0.49785483870967767,0,0,0.0685483870967742,0.42930645161290215,0,50,0,0.49785483870967767,0.42930645161290215,50,1.3322676295501878E-15,0,0,0,0,0,0,0,0,0
1953-08-17,0.0685483870967728,0.0685483870967728,0,0.4998548387096774,0,0,0.0685483870967742,0.4313064516129046,0,50,0,0.4998548387096774,0.4313064516129046,50,-1.3877787807814457E-15,0,0,0,0,0,0,0,0,0
1953-08-18,0.06854838709677535,0.06854838709677535,0,0.5008548387096776,0,0,0.0685483870967742,0.43230645161290226,0,50,0,0.5008548387096776,0.43230645161290226,50,1.1102230246251565E-15,0,0,0,0,0,0,0,0,0
1953-08-19,0.06854838709677258,0.06854838709677258,0,0.5028548387096773,0,0,0.0685483870967742,0.4343064516129047,0,50,0,0.5028548387096773,0.4343064516129047,50,-1.6653345369377348E-15,0,0,0,0,0,0,0,0,0
1953-08-20,0.06854838709677513,0.06854838709677513,0,0.5038548387096775,0,0,0.0685483870967742,0.4353064516129024,0,50,0,0.5038548387096775,0.4353064516129024,50,8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1953-08-21,0.0685483870967778,0.0685483870967778,0,0.5048548387096778,0,0,0.0685483870967742,0.43630645161290005,0,50,0,0.5048548387096778,0.43630645161290005,50,3.552713678800501E-15,0,0,0,0,0,0,0,0,0
1953-08-22,0.06854838709677269,0.06854838709677269,0,0.5058548387096775,0,0,0.0685483870967742,0.4373064516129048,0,50,0,0.5058548387096775,0.4373064516129048,50,-1.5543122344752192E-15,0,0,0,0,0,0,0,0,0
1953-08-23,0.06854838709677269,0.06854838709677269,0,0.5058548387096775,0,0,0.0685483870967742,0.4373064516129048,0,50,0,0.5058548387096775,0.4373064516129048,50,-1.5543122344752192E-15,0,0,0,0,0,0,0,0,0
1953-08-24,0.06854838709677513,0.06854838709677513,0,0.5068548387096776,0,0,0.0685483870967742,0.4383064516129025,0,50,0,0.5068548387096776,0.4383064516129025,50,8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1953-08-25,0.06854838709677513,0.06854838709677513,0,0.5068548387096776,0,0,0.0685483870967742,0.4383064516129025,0,50,0,0.5068548387096776,0.4383064516129025,50,8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1953-08-26,0.06854838709677513,0.06854838709677513,0,0.5068548387096776,0,0,0.0685483870967742,0.4383064516129025,0,50,0,0.5068548387096776,0.4383064516129025,50,8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1953-08-27,0.06854838709677513,0.06854838709677513,0,0.5068548387096776,0,0,0.0685483870967742,0.4383064516129025,0,50,0,0.5068548387096776,0.4383064516129025,50,8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1953-08-28,0.06854838709677513,0.06854838709677513,0,0.5068548387096776,0,0,0.0685483870967742,0.4383064516129025,0,50,0,0.5068548387096776,0.4383064516129025,50,8.881784197001252E-16,0,0,0,0,0,0,0,0,0
1953-08-29,0.06854838709677269,0.06854838709677269,0,0.5058548387096775,0,0,0.0685483870967742,0.4373064516129048,0,50,0,0.5058548387096775,0.4373064516129048,50,-1.5543122344752192E-15,0,0,0,0,0,0,0,0,0
1953-08-30,0.06854838709677269,0.06854838709677269,0,0.5058548387096775,0,0,0.0685483870967742,0.4373064516129048,0,50,0,0.5058548387096775,0.4373064516129048,50,-1.5543122344752192E-15,0,0,0,0,0,0,0,0,0
1953-08-31,0.0685483870967778,0.0685483870967778,0,0.5048548387096778,0,0,0.0685483870967742,0.43630645161290005,0,50,0,0.5048548387096778,0.43630645161290005,50,3.552713678800501E-15,0,0,0,0,0,0,0,0,0
1953-09-01,0.06833333333333591,0.06833333333333591,0,0.5038333333333335,0,0,0.06833333333333336,0.43549999999999756,0,50,0,0.5038333333333335,0.43549999999999756,50,2.55351295663786E-15,0,0,0,0,0,0,0,0,0
1953-09-02,0.06833333333333336,0.06833333333333336,0,0.5028333333333332,0,0,0.06833333333333336,0.4344999999999999,0,50,0,0.5028333333333332,0.4344999999999999,50,0,0,0,0,0,0,0,0,0,0
1953-09-03,0.06833333333333158,0.06833333333333158,0,0.5018333333333338,0,0,0.06833333333333336,0.4335000000000022,0,50,0,0.5018333333333338,0.4335000000000022,50,-1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1953-09-04,0.06833333333333613,0.06833333333333613,0,0.5008333333333336,0,0,0.06833333333333336,0.43249999999999744,0,50,0,0.5008333333333336,0.43249999999999744,50,2.7755575615628914E-15,0,0,0,0,0,0,0,0,0
1953-09-05,0.06833333333333169,0.06833333333333169,0,0.4988333333333338,0,0,0.06833333333333336,0.4305000000000021,0,50,0,0.4988333333333338,0.4305000000000021,50,-1.6653345369377348E-15,0,0,0,0,0,0,0,0,0
1953-09-06,0.0683333333333363,0.0683333333333363,0,0.4978333333333336,0,0,0.06833333333333336,0.42949999999999733,0,50,0,0.4978333333333336,0.42949999999999733,50,2.942091015256665E-15,0,0,0,0,0,0,0,0,0
1953-09-07,0.06833333333333169,0.06833333333333169,0,0.4958333333333337,0,0,0.06833333333333336,0.427500000000002,0,50,0,0.4958333333333337,0.427500000000002,50,-1.6653345369377348E-15,0,0,0,0,0,0,0,0,0
1953-09-08,0.0683333333333338,0.0683333333333338,0,0.49383333333333335,0,0,0.06833333333333336,0.42549999999999955,0,50,0,0.49383333333333335,0.42549999999999955,50,4.440892098500626E-16,0,0,0,0,0,0,0,0,0
1953-09-09,0.06833333333333635,0.06833333333333635,0,0.49183333333333346,0,0,0.06833333333333336,0.4234999999999971,0,50,0,0.49183333333333346,0.4234999999999971,50,2.9976021664879227E-15,0,0,0,0,0,0,0,0,0
1953-09-10,0.06833333333333663,0.06833333333333663,0,0.4888333333333336,0,0,0.06833333333333336,0.420499999999997,0,50,0,0.4888333333333336,0.420499999999997,50,3.2751579226442118E-15,0,0,0,0,0,0,0,0,0
1953-09-11,0.06833333333333214,0.06833333333333214,0,0.4868333333333338,0,0,0.06833333333333336,0.41850000000000165,0,50,0,0.4868333333333338,0.41850000000000165,50,-1.2212453270876722E-15,0,0,0,0,0,0,0,0,0
