Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
EOH
1952-10-03,0.06854838709677757,0.06854838709677757,0,3.82,0,-0,0.0685483870967742,0.3134516129032221,0,50,0,3.438,3.7514516129032223,50,3.7192471324942744E-15,0,0,0,0,3.9968028886505635E-15,3.8200000000000003,0,1.2248049796603766E-12,1.2538442506482284E-12
1952-10-04,0.06854838709677802,0.06854838709677802,0,3.76,0,-0,0.0685483870967742,0.30745161290322187,0,50,0,3.384,3.6914516129032218,50,3.941291737419306E-15,0,0,0,0,3.9968028886505635E-15,3.76,0,1.228746271397796E-12,1.257841053536879E-12
1952-10-05,0.06854838709677846,0.06854838709677846,0,3.7,0,-0,0.0685483870967742,0.30145161290322164,0,50,0,3.33,3.6314516129032217,50,4.163336342344337E-15,0,0,0,0,4.440892098500626E-15,3.7,0,1.2329096077401402E-12,1.2622819456353795E-12
1952-10-06,0.0685483870967789,0.0685483870967789,0,3.64,0,-0,0.0685483870967742,0.2954516129032214,0,50,0,3.276,3.571451612903221,50,4.385380947269368E-15,0,0,0,0,4.440892098500626E-15,3.6399999999999997,0,1.2372949886874096E-12,1.2667228377338802E-12
1952-10-07,0.0685483870967789,0.0685483870967789,0,3.58,0,-0,0.0685483870967742,0.2894516129032212,0,50,0,3.222,3.511451612903221,50,4.6074255521944E-15,0,0,0,0,4.884981308350689E-15,3.58,0,1.241902414239604E-12,1.2716078190422309E-12
1952-10-08,0.06854838709677669,0.06854838709677669,0,3.51,0,-0,0.0685483870967742,0.2824516129032233,0,50,0,3.159,3.441451612903223,50,2.4980018054066022E-15,0,0,0,0,2.6645352591003757E-15,3.51,0,1.2444004160450106E-12,1.2742723543013312E-12
1952-10-09,0.06854838709677669,0.06854838709677669,0,3.45,0,-0,0.0685483870967742,0.27645161290322307,0,50,0,3.1050000000000004,3.3814516129032235,50,2.7755575615628914E-15,0,0,0,0,3.1086244689504383E-15,3.4500000000000006,0,1.2471759736065735E-12,1.2773809787702817E-12
1952-10-10,0.06854838709677491,0.06854838709677491,0,3.38,0,-0,0.0685483870967742,0.26945161290322517,0,50,0,3.042,3.311451612903225,50,6.106226635438361E-16,0,0,0,0,8.881784197001252E-16,3.38,0,1.2477865962701173E-12,1.2782691571899818E-12
1952-10-11,0.06854838709677269,0.06854838709677269,0,3.31,0,-0,0.0685483870967742,0.26245161290322727,0,50,0,2.979,3.2414516129032274,50,-1.4432899320127035E-15,0,0,0,0,-1.3322676295501878E-15,3.31,0,1.2463433063381046E-12,1.2769368895604316E-12
1952-10-12,0.06854838709677802,0.06854838709677802,0,3.24,0,-0,0.0685483870967742,0.25545161290322227,0,50,0,2.916,3.171451612903222,50,3.552713678800501E-15,0,0,0,0,3.552713678800501E-15,3.2399999999999998,0,1.2498960200169051E-12,1.2804896032392321E-12
1952-10-13,0.06854838709677535,0.06854838709677535,0,3.17,0,-0,0.0685483870967742,0.24845161290322437,0,50,0,2.853,3.1014516129032246,50,1.4432899320127035E-15,0,0,0,0,1.7763568394002505E-15,3.1700000000000004,0,1.2513393099489178E-12,1.2822659600786324E-12
1952-10-14,0.06854838709677358,0.06854838709677358,0,3.1,0,-0,0.0685483870967742,0.24145161290322648,0,50,0,2.79,3.0314516129032265,50,-6.661338147750939E-16,0,0,0,0,-4.440892098500626E-16,3.1,0,1.2506731761341428E-12,1.2818218708687823E-12
1952-10-15,0.06854838709677846,0.06854838709677846,0,3.03,0,-0,0.0685483870967742,0.23445161290322147,0,50,0,2.727,2.9614516129032213,50,4.3298697960381105E-15,0,0,0,0,4.440892098500626E-15,3.03,0,1.2550030459301809E-12,1.286262762967283E-12
1952-10-16,0.06854838709677669,0.06854838709677669,0,2.96,0,-0,0.0685483870967742,0.22745161290322358,0,50,0,2.6639999999999997,2.8914516129032233,50,2.220446049250313E-15,0,0,0,0,2.220446049250313E-15,2.9599999999999995,0,1.2572234919794312E-12,1.2884832090165332E-12
1952-10-17,0.06854838709677935,0.06854838709677935,0,2.88,0,-0,0.0685483870967742,0.2194516129032209,0,50,0,2.5919999999999996,2.8114516129032205,50,4.884981308350689E-15,0,0,0,0,4.884981308350689E-15,2.8799999999999994,0,1.2621084732877819E-12,1.293368190324884E-12
1952-10-18,0.06854838709677669,0.06854838709677669,0,2.81,0,-0,0.0685483870967742,0.212451612903223,0,50,0,2.5290000000000004,2.7414516129032234,50,2.831068712794149E-15,0,0,0,0,3.1086244689504383E-15,2.8100000000000005,0,1.264939542000576E-12,1.2964768147938344E-12
1952-10-19,0.06854838709677225,0.06854838709677225,0,2.73,0,-0,0.0685483870967742,0.20445161290322744,0,50,0,2.4570000000000003,2.6614516129032277,50,-1.609823385706477E-15,0,0,0,0,-1.3322676295501878E-15,2.7300000000000004,0,1.2633297186148695E-12,1.2951445471642842E-12
1952-10-20,0.06854838709677757,0.06854838709677757,0,2.66,0,-0,0.0685483870967742,0.19745161290322244,0,50,0,2.394,2.5914516129032226,50,3.3861802251067274E-15,0,0,0,0,3.552713678800501E-15,2.66,0,1.2667158988399763E-12,1.2986972608430847E-12
1952-10-21,0.06854838709677313,0.06854838709677313,0,2.58,0,-0,0.0685483870967742,0.18945161290322687,0,50,0,2.322,2.511451612903227,50,-1.0547118733938987E-15,0,0,0,0,-8.881784197001252E-16,2.58,0,1.2656611869665824E-12,1.2978090824233846E-12
1952-10-22,0.0685483870967758,0.0685483870967758,0,2.5,0,-0,0.0685483870967742,0.1814516129032242,0,50,0,2.25,2.431451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,2.5,0,1.2672710103522888E-12,1.2995854392627848E-12
1952-10-23,0.06854838709677846,0.06854838709677846,0,2.42,0,-0,0.0685483870967742,0.17345161290322153,0,50,0,2.178,2.3514516129032215,50,4.274358644806853E-15,0,0,0,0,4.440892098500626E-15,2.42,0,1.2715453689970957E-12,1.3040263313612854E-12
1952-10-24,0.06854838709677402,0.06854838709677402,0,2.34,0,-0,0.0685483870967742,0.16545161290322596,0,50,0,2.106,2.271451612903226,50,-1.6653345369377348E-16,0,0,0,0,0,2.34,0,1.271378835543402E-12,1.3040263313612854E-12
1952-10-25,0.06854838709677669,0.06854838709677669,0,2.26,0,-0,0.0685483870967742,0.1574516129032233,0,50,0,2.034,2.191451612903223,50,2.4980018054066022E-15,0,0,0,0,2.6645352591003757E-15,2.26,0,1.2738768373488085E-12,1.3066908666203858E-12
1952-10-26,0.06854838709677669,0.06854838709677669,0,2.17,0,-0,0.0685483870967742,0.14845161290322295,0,50,0,1.953,2.1014516129032232,50,2.858824288409778E-15,0,0,0,0,2.6645352591003757E-15,2.17,0,1.2767356616372183E-12,1.3093554018794862E-12
1952-10-27,0.06854838709677225,0.06854838709677225,0,2.09,0,-0,0.0685483870967742,0.14045161290322739,0,50,0,1.881,2.0214516129032276,50,-1.582067810090848E-15,0,0,0,0,-1.7763568394002505E-15,2.09,0,1.2751535938271275E-12,1.307579045040086E-12
1952-10-28,0.06854838709677513,0.06854838709677513,0,2.01,0,-0,0.0685483870967742,0.1324516129032247,0,50,0,1.809,1.9414516129032247,50,1.0824674490095276E-15,0,0,0,0,8.881784197001252E-16,2.01,0,1.276236061276137E-12,1.308467223459786E-12
1952-10-29,0.06854838709677558,0.06854838709677558,0,1.92,0,-0,0.0685483870967742,0.12345161290322437,0,50,0,1.728,1.8514516129032244,50,1.4432899320127035E-15,0,0,0,0,1.3322676295501878E-15,1.92,0,1.2776793512081497E-12,1.3097994910893362E-12
1952-10-30,0.06854838709677846,0.06854838709677846,0,1.84,0,-0,0.0685483870967742,0.1154516129032217,0,50,0,1.656,1.7714516129032216,50,4.107825191113079E-15,0,0,0,0,3.9968028886505635E-15,1.8399999999999999,0,1.2817871763992628E-12,1.3137962939779868E-12
1952-10-31,0.06854838709677868,0.06854838709677868,0,1.75,0,-0,0.0685483870967742,0.10645161290322136,0,50,0,1.575,1.6814516129032213,50,4.440892098500626E-15,0,0,0,0,4.440892098500626E-15,1.75,0,1.2862280684977634E-12,1.3182371860764874E-12
1952-11-01,0.06833333333333846,0.06833333333333846,0,1.66,0,-0,0.06833333333333336,0.09766666666666168,0,50,0,1.4939999999999998,1.5916666666666615,50,4.9404924595819466E-15,0,0,0,0,4.884981308350689E-15,1.6599999999999997,0,1.2911685609573453E-12,1.3231221673848381E-12
1952-11-02,0.06833333333333402,0.06833333333333402,0,1.58,0,-0,0.06833333333333336,0.08966666666666612,0,50,0,1.422,1.511666666666666,50,5.273559366969494E-16,0,0,0,0,4.440892098500626E-16,1.5799999999999998,0,1.2916959168940423E-12,1.3235662565946882E-12
1952-11-03,0.06833333333333425,0.06833333333333425,0,1.49,0,-0,0.06833333333333336,0.08066666666666578,0,50,0,1.341,1.4216666666666657,50,8.604228440844963E-16,0,0,0,0,8.881784197001252E-16,1.49,0,1.2925563397381268E-12,1.3244544350143883E-12
1952-11-04,0.06833333333333469,0.06833333333333469,0,1.4,0,-0,0.06833333333333336,0.07166666666666544,0,50,0,1.2599999999999998,1.3316666666666652,50,1.1934897514720433E-15,0,0,0,0,1.1102230246251565E-15,1.3999999999999997,0,1.2937498294895988E-12,1.3255646580390135E-12
1952-11-05,0.06833333333333491,0.06833333333333491,0,1.31,0,-0,0.06833333333333336,0.0626666666666651,0,50,0,1.179,1.2416666666666651,50,1.5543122344752192E-15,0,0,0,0,1.5543122344752192E-15,1.31,0,1.295304141724074E-12,1.3271189702734887E-12
1952-11-06,0.06833333333333536,0.06833333333333536,0,1.22,0,-0,0.06833333333333336,0.05366666666666475,0,50,0,1.0979999999999999,1.1516666666666646,50,1.887379141862766E-15,0,0,0,0,1.7763568394002505E-15,1.2199999999999998,0,1.2971915208659368E-12,1.328895327112889E-12
1952-11-07,0.06833333333333558,0.06833333333333558,0,1.13,0,-0,0.06833333333333336,0.04466666666666441,0,50,0,1.017,1.0616666666666643,50,2.220446049250313E-15,0,0,0,0,2.220446049250313E-15,1.13,0,1.2994119669151871E-12,1.3311157731621392E-12
1952-11-08,0.06833333333333591,0.06833333333333591,0,1.04,0,-0,0.06833333333333336,0.03566666666666407,0,50,0,0.936,0.9716666666666641,50,2.581268532253489E-15,0,0,0,0,2.6645352591003757E-15,1.04,0,1.3019932354474406E-12,1.3337803084212396E-12
1952-11-09,0.06833333333333624,0.06833333333333624,0,0.95,0,-0,0.06833333333333336,0.02666666666666373,0,50,0,0.855,0.8816666666666637,50,2.914335439641036E-15,0,0,0,0,2.886579864025407E-15,0.95,0,1.3049075708870816E-12,1.336666888285265E-12
1952-11-10,0.06833333333333669,0.06833333333333669,0,0.86,0,-0,0.06833333333333336,0.01766666666666339,0,50,0,0.7739999999999999,0.7916666666666633,50,3.247402347028583E-15,0,0,0,0,3.219646771412954E-15,0.8599999999999999,0,1.3081549732341102E-12,1.339886535056678E-12
1952-11-11,0.06833333333333702,0.06833333333333702,0,0.77,0,-0,0.06833333333333336,0.008666666666663048,0,50,0,0.693,0.701666666666663,50,3.594347042223944E-15,0,0,0,0,3.552713678800501E-15,0.7699999999999999,0,1.3117493202763342E-12,1.3434392487354785E-12
1952-11-12,0.06700000000000006,0.06700000000000006,0,0.67,0,-0,0.06833333333333336,0,-0.0013333333333349628,49.998666666666665,0,0.603,0.603,50,1.609823385706477E-15,0,0,0,0,1.5543122344752192E-15,0.6699999999999999,0,1.3133591436620407E-12,1.3449935609699537E-12
1952-11-13,0.05799999999999994,0.05799999999999994,0,0.58,0,-0,0.06833333333333336,0,-0.010333333333335304,49.98833333333333,0,0.522,0.522,50,1.942890293094024E-15,0,0,0,0,1.9984014443252818E-15,0.5800000000000001,0,1.3153020339551347E-12,1.346991962414279E-12
1952-11-14,0.04899999999999999,0.04899999999999999,0,0.49,0,-0,0.06833333333333336,0,-0.019333333333335645,49.968999999999994,0,0.441,0.441,50,2.2898349882893854E-15,0,0,0,0,2.220446049250313E-15,0.49,0,1.317591868943424E-12,1.3492124084635293E-12
1952-11-15,0.040000000000000036,0.040000000000000036,0,0.4,0,-0,0.06833333333333336,0,-0.028333333333335986,49.94066666666666,0,0.36,0.36,50,2.6298407895808396E-15,0,0,0,0,2.609024107869118E-15,0.39999999999999997,0,1.320221709733005E-12,1.3518214325713984E-12
1952-11-16,0.02999999999999997,0.02999999999999997,0,0.3,0,-0,0.06833333333333336,0,-0.038333333333333997,49.902333333333324,0,0.27,0.27,50,6.38378239159465E-16,0,0,0,0,6.661338147750939E-16,0.30000000000000004,0,1.3208600879721644E-12,1.3524875663861735E-12
1952-11-17,0.02100000000000002,0.02100000000000002,0,0.21,0,-0,0.06833333333333336,0,-0.04733333333333434,49.85499999999999,0,0.18899999999999997,0.18899999999999997,50,9.783840404509192E-16,0,0,0,0,9.992007221626409E-16,0.20999999999999996,0,1.3218384720126153E-12,1.3534867671083362E-12
1952-11-18,0.01100000000000001,0.01100000000000001,0,0.11,0,-0,0.06833333333333336,0,-0.05733333333333235,49.79766666666666,0,0.09899999999999999,0.09899999999999999,50,-1.0096090630185017E-15,0,0,0,0,-9.992007221626409E-16,0.10999999999999999,0,1.3208288629495968E-12,1.3524875663861735E-12
1952-11-19,0.0019999999999999983,0.0019999999999999983,0,0.02,0,-0,0.06833333333333336,0,-0.06633333333333269,49.731333333333325,0,0.018000000000000002,0.018000000000000002,50,-6.678685382510707E-16,0,0,0,0,-6.661338147750939E-16,0.020000000000000004,0,1.3201609944113457E-12,1.3518214325713984E-12
1952-11-20,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.66299999999999,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.321937351250746E-12,1.3535977894107987E-12
1952-11-21,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.594666666666654,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.3237137080901462E-12,1.355374146250199E-12
1952-11-22,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.52633333333332,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.3254900649295465E-12,1.3571505030895992E-12
1952-11-23,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.457999999999984,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.3272664217689467E-12,1.3589268599289994E-12
1952-11-24,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.38966666666665,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.329042778608347E-12,1.3607032167683997E-12
1952-11-25,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.321333333333314,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.3308191354477472E-12,1.3624795736078E-12
1952-11-26,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.25299999999998,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.3325954922871475E-12,1.3642559304472002E-12
1952-11-27,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.184666666666644,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.3343718491265477E-12,1.3660322872866004E-12
1952-11-28,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.11633333333331,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.336148205965948E-12,1.3678086441260007E-12
1952-11-29,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,49.04799999999997,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.3379245628053482E-12,1.369585000965401E-12
1952-11-30,0,0,0,0,0,-0,0.06833333333333336,0,-0.06833333333333513,48.97966666666664,0,0,0,50,1.7763568394002505E-15,0,0,0,0,1.7763568394002505E-15,0,0,1.3397009196447485E-12,1.3713613578048012E-12
1952-12-01,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.91111827956986,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3412968652426471E-12,1.3729573034026998E-12
1952-12-02,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.84256989247309,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3428928108405458E-12,1.3745532490005985E-12
1952-12-03,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.77402150537631,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3444887564384445E-12,1.3761491945984972E-12
1952-12-04,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.705473118279535,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3460847020363431E-12,1.3777451401963958E-12
1952-12-05,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.63692473118276,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3476806476342418E-12,1.3793410857942945E-12
1952-12-06,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.56837634408598,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3492765932321404E-12,1.3809370313921931E-12
1952-12-07,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.49982795698921,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3508725388300391E-12,1.3825329769900918E-12
1952-12-08,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.43127956989243,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3524684844279378E-12,1.3841289225879905E-12
1952-12-09,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.362731182795656,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3540644300258364E-12,1.3857248681858891E-12
1952-12-10,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.29418279569888,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.355660375623735E-12,1.3873208137837878E-12
1952-12-11,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.225634408602104,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3572563212216338E-12,1.3889167593816865E-12
1952-12-12,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.15708602150533,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3588522668195324E-12,1.3905127049795851E-12
1952-12-13,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.08853763440855,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.360448212417431E-12,1.3921086505774838E-12
1952-12-14,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,48.01998924731178,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3620441580153297E-12,1.3937045961753824E-12
1952-12-15,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.951440860215,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3636401036132284E-12,1.3953005417732811E-12
1952-12-16,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.882892473118225,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.365236049211127E-12,1.3968964873711798E-12
1952-12-17,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.81434408602145,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3668319948090257E-12,1.3984924329690784E-12
1952-12-18,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.745795698924674,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3684279404069244E-12,1.400088378566977E-12
1952-12-19,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.6772473118279,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.370023886004823E-12,1.4016843241648758E-12
1952-12-20,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.60869892473112,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3716198316027217E-12,1.4032802697627744E-12
1952-12-21,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.54015053763435,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3732157772006204E-12,1.404876215360673E-12
1952-12-22,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.47160215053757,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.374811722798519E-12,1.4064721609585717E-12
1952-12-23,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.403053763440795,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3764076683964177E-12,1.4080681065564704E-12
1952-12-24,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.33450537634402,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3780036139943164E-12,1.409664052154369E-12
1952-12-25,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.26595698924724,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.379599559592215E-12,1.4112599977522677E-12
1952-12-26,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.19740860215047,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3811955051901137E-12,1.4128559433501664E-12
1952-12-27,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.12886021505369,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3827914507880124E-12,1.414451888948065E-12
1952-12-28,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,47.060311827956916,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.384387396385911E-12,1.4160478345459637E-12
1952-12-29,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.99176344086014,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3859833419838097E-12,1.4176437801438624E-12
1952-12-30,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.923215053763364,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3875792875817083E-12,1.419239725741761E-12
1952-12-31,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.85466666666659,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.389175233179607E-12,1.4208356713396597E-12
1953-01-01,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.78611827956981,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3907711787775057E-12,1.4224316169375584E-12
1953-01-02,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.71756989247304,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3923671243754043E-12,1.424027562535457E-12
1953-01-03,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.64902150537626,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.393963069973303E-12,1.4256235081333557E-12
1953-01-04,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.580473118279485,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3955590155712017E-12,1.4272194537312544E-12
1953-01-05,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.51192473118271,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.3971549611691003E-12,1.428815399329153E-12
1953-01-06,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.443376344085934,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.398750906766999E-12,1.4304113449270517E-12
1953-01-07,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.37482795698916,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.4003468523648976E-12,1.4320072905249503E-12
1953-01-08,0,0,0,0,0,-0,0.0685483870967742,0,-0.0685483870967758,46.30627956989238,0,0,0,50,1.5959455978986625E-15,0,0,0,0,1.5959455978986625E-15,0,0,1.4019427979627963E-12,1.433603236122849E-12
